open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1668610800000;PABY11.SA;20.24;23.6;20.24;23.32;23.32;2821;10.04;132.31;70.96;CAIR;2022-11-16 15:00:00;fii;10.09;131.1;10.09;131.1
1668614400000;PABY11.SA;22.57;22.99;18.69;19.15;19.15;3052;10.13;89.06;59.48;ESTAVEL;2022-11-16 16:00:00;fii;10.18;88.04;10.18;88.04
1668618000000;PABY11.SA;19.38;22.53;19.38;20.74;20.74;305;10.24;102.63;62.0;ESTAVEL;2022-11-16 17:00:00;fii;10.29;101.5;10.29;101.5
1668621600000;PABY11.SA;20.99;20.99;17.0;17.0;17.0;368;10.3;65.0;53.55;ESTAVEL;2022-11-16 18:00:00;fii;10.36;64.07;10.36;64.07
1668625200000;PABY11.SA;15.0;15.15;12.81;15.1;15.1;903;10.35;45.88;49.84;ESTAVEL;2022-11-16 19:00:00;fii;10.41;45.05;10.41;45.05
1668690000000;PABY11.SA;16.5;25.4;16.5;25.08;25.08;2210;10.5;138.9;63.98;ESTAVEL;2022-11-17 13:00:00;fii;10.56;137.48;10.56;137.48
1668693600000;PABY11.SA;24.0;24.78;21.99;21.99;21.99;1636;10.61;107.2;58.48;ESTAVEL;2022-11-17 14:00:00;fii;10.68;105.93;10.68;105.93
1668697200000;PABY11.SA;21.93;21.93;21.23;21.41;21.41;90;10.72;99.71;57.48;ESTAVEL;2022-11-17 15:00:00;fii;10.79;98.45;10.79;98.45
1668700800000;PABY11.SA;20.0;20.0;17.6;18.71;18.71;2622;10.8;73.23;52.95;ESTAVEL;2022-11-17 16:00:00;fii;10.87;72.13;10.87;72.13
1668704400000;PABY11.SA;18.93;21.15;18.56;20.25;20.25;553;10.89;85.87;55.12;ESTAVEL;2022-11-17 17:00:00;fii;10.97;84.66;10.97;84.66
1668708000000;PABY11.SA;20.49;21.99;20.49;21.99;21.99;685;11.01;99.8;57.51;ESTAVEL;2022-11-17 18:00:00;fii;11.08;98.48;11.08;98.48
1668711600000;PABY11.SA;21.72;21.72;18.53;21.0;21.0;491;11.11;89.09;55.7;ESTAVEL;2022-11-17 19:00:00;fii;11.18;87.82;11.18;87.82
1668776400000;PABY11.SA;21.5;26.0;21.5;22.0;22.0;1157;11.21;96.17;57.17;ESTAVEL;2022-11-18 13:00:00;fii;11.29;94.84;11.29;94.84
1668780000000;PABY11.SA;22.26;23.98;21.8;21.85;21.85;160;11.32;93.01;56.86;ESTAVEL;2022-11-18 14:00:00;fii;11.4;91.67;11.4;91.67
1668783600000;PABY11.SA;23.5;23.78;21.81;23.68;23.68;124;11.44;106.92;59.69;ESTAVEL;2022-11-18 15:00:00;fii;11.53;105.46;11.53;105.46
