open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1649343600000;IBCR11.SA;96.99;96.99;96.83;96.87;96.87;710;96.52;0.36;52.74;ESTAVEL;2022-04-07 15:00:00;fii;96.54;0.35;96.54;0.35
1649347200000;IBCR11.SA;96.9;96.9;96.9;96.9;96.9;371;96.53;0.39;53.73;ESTAVEL;2022-04-07 16:00:00;fii;96.54;0.37;96.54;0.37
1649350800000;IBCR11.SA;96.9;96.9;96.87;96.87;96.87;129;96.53;0.35;52.54;ESTAVEL;2022-04-07 17:00:00;fii;96.54;0.34;96.54;0.34
1649354400000;IBCR11.SA;96.9;96.9;96.88;96.9;96.9;431;96.53;0.38;53.64;ESTAVEL;2022-04-07 18:00:00;fii;96.55;0.37;96.55;0.37
1649358000000;IBCR11.SA;96.9;96.9;96.86;96.87;96.87;1094;96.54;0.35;52.33;ESTAVEL;2022-04-07 19:00:00;fii;96.55;0.33;96.55;0.33
1649422800000;IBCR11.SA;96.9;96.9;96.81;96.9;96.9;0;96.54;0.37;53.56;ESTAVEL;2022-04-08 13:00:00;fii;96.55;0.36;96.55;0.36
1649426400000;IBCR11.SA;96.9;97.0;96.9;97.0;97.0;6687;96.54;0.47;57.47;ESTAVEL;2022-04-08 14:00:00;fii;96.56;0.46;96.56;0.46
1649430000000;IBCR11.SA;97.0;97.0;96.99;97.0;97.0;1287;96.55;0.47;57.47;ESTAVEL;2022-04-08 15:00:00;fii;96.56;0.45;96.56;0.45
1649433600000;IBCR11.SA;97.0;97.27;97.0;97.26;97.26;551;96.56;0.73;66.09;ESTAVEL;2022-04-08 16:00:00;fii;96.57;0.71;96.57;0.71
1649437200000;IBCR11.SA;97.26;97.26;97.05;97.08;97.08;410;96.56;0.54;57.41;ESTAVEL;2022-04-08 17:00:00;fii;96.58;0.52;96.58;0.52
1649440800000;IBCR11.SA;97.08;97.1;96.99;97.04;97.04;3665;96.57;0.49;55.67;ESTAVEL;2022-04-08 18:00:00;fii;96.58;0.48;96.58;0.48
1649444400000;IBCR11.SA;97.04;97.1;96.96;97.04;97.04;517;96.57;0.49;55.67;ESTAVEL;2022-04-08 19:00:00;fii;96.58;0.47;96.58;0.47
1649682000000;IBCR11.SA;97.1;97.1;97.07;97.1;97.1;0;96.58;0.54;57.9;ESTAVEL;2022-04-11 13:00:00;fii;96.59;0.53;96.59;0.53
1649685600000;IBCR11.SA;97.1;97.25;97.1;97.1;97.1;1937;96.58;0.54;57.9;ESTAVEL;2022-04-11 14:00:00;fii;96.59;0.52;96.59;0.52
1649689200000;IBCR11.SA;97.12;97.4;97.12;97.4;97.4;1126;96.59;0.84;67.4;ESTAVEL;2022-04-11 15:00:00;fii;96.6;0.82;96.6;0.82
1649692800000;IBCR11.SA;97.37;97.38;97.31;97.38;97.38;809;96.6;0.81;66.33;ESTAVEL;2022-04-11 16:00:00;fii;96.61;0.8;96.61;0.8
1649696400000;IBCR11.SA;97.38;97.4;97.35;97.4;97.4;2692;96.61;0.82;66.9;ESTAVEL;2022-04-11 17:00:00;fii;96.62;0.81;96.62;0.81
1649700000000;IBCR11.SA;97.4;97.4;97.3;97.31;97.31;857;96.61;0.72;61.84;ESTAVEL;2022-04-11 18:00:00;fii;96.63;0.71;96.63;0.71
1649703600000;IBCR11.SA;97.31;97.39;97.15;97.25;97.25;714;96.62;0.65;58.65;ESTAVEL;2022-04-11 19:00:00;fii;96.63;0.64;96.63;0.64
1649768400000;IBCR11.SA;95.92;96.38;95.65;96.0;96.0;0;96.61;-0.63;27.2;SUBIR;2022-04-12 13:00:00;fii;96.63;-0.65;96.63;-0.65
1649772000000;IBCR11.SA;96.04;96.04;95.76;96.0;96.0;2062;96.61;-0.63;27.2;SUBIR;2022-04-12 14:00:00;fii;96.62;-0.64;96.62;-0.64
1649775600000;IBCR11.SA;95.9;96.0;95.9;95.99;95.99;536;96.6;-0.63;27.07;SUBIR;2022-04-12 15:00:00;fii;96.61;-0.65;96.61;-0.65
1649779200000;IBCR11.SA;95.99;96.05;95.89;96.05;96.05;1417;96.59;-0.56;29.33;SUBIR;2022-04-12 16:00:00;fii;96.61;-0.58;96.61;-0.58
1649782800000;IBCR11.SA;96.04;96.05;95.8;96.04;96.04;428;96.59;-0.57;29.17;SUBIR;2022-04-12 17:00:00;fii;96.6;-0.58;96.6;-0.58
1649786400000;IBCR11.SA;96.04;96.04;95.89;95.9;95.9;431;96.58;-0.71;26.92;SUBIR;2022-04-12 18:00:00;fii;96.59;-0.72;96.59;-0.72
