open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1660654800000;HAGA3.SA;3.0;3.13;2.99;3.0;3.0;0;2.94;2.08;67.84;ESTAVEL;2022-08-16 13:00:00;stocks;2.94;2.14;2.94;2.14
1660658400000;HAGA3.SA;2.99;3.0;2.91;2.91;2.91;4800;2.94;-0.97;59.19;ESTAVEL;2022-08-16 14:00:00;stocks;2.94;-0.92;2.94;-0.92
1660662000000;HAGA3.SA;2.89;2.98;2.86;2.9;2.9;5500;2.94;-1.3;58.31;ESTAVEL;2022-08-16 15:00:00;stocks;2.94;-1.24;2.94;-1.24
1660665600000;HAGA3.SA;2.96;2.96;2.91;2.91;2.91;1500;2.94;-0.95;58.97;ESTAVEL;2022-08-16 16:00:00;stocks;2.94;-0.89;2.94;-0.89
1660669200000;HAGA3.SA;2.96;3.05;2.85;2.97;2.97;7000;2.94;1.08;62.8;ESTAVEL;2022-08-16 17:00:00;stocks;2.94;1.14;2.94;1.14
1660672800000;HAGA3.SA;2.9;2.98;2.9;2.98;2.98;1100;2.94;1.41;63.41;ESTAVEL;2022-08-16 18:00:00;stocks;2.94;1.46;2.94;1.46
1660676400000;HAGA3.SA;2.91;2.93;2.86;2.86;2.86;1800;2.94;-2.65;52.28;ESTAVEL;2022-08-16 19:00:00;stocks;2.94;-2.6;2.94;-2.6
1660741200000;HAGA3.SA;2.91;3.0;2.9;2.93;2.93;0;2.94;-0.27;57.02;ESTAVEL;2022-08-17 13:00:00;stocks;2.94;-0.21;2.94;-0.21
1660744800000;HAGA3.SA;2.85;2.97;2.85;2.97;2.97;2200;2.94;1.08;59.5;ESTAVEL;2022-08-17 14:00:00;stocks;2.94;1.14;2.94;1.14
1660752000000;HAGA3.SA;2.95;2.95;2.95;2.95;2.95;600;2.94;0.4;57.71;ESTAVEL;2022-08-17 16:00:00;stocks;2.94;0.45;2.94;0.45
1660759200000;HAGA3.SA;2.92;2.94;2.92;2.94;2.94;0;2.94;0.06;56.79;ESTAVEL;2022-08-17 18:00:00;stocks;2.94;0.11;2.94;0.11
1660827600000;HAGA3.SA;2.94;2.94;2.9;2.9;2.9;1000;2.94;-1.29;53.14;ESTAVEL;2022-08-18 13:00:00;stocks;2.94;-1.24;2.94;-1.24
1660831200000;HAGA3.SA;2.93;2.93;2.93;2.93;2.93;300;2.94;-0.27;55.45;ESTAVEL;2022-08-18 14:00:00;stocks;2.94;-0.21;2.94;-0.21
1660834800000;HAGA3.SA;2.93;3.1;2.8;2.88;2.88;7300;2.94;-1.95;50.94;ESTAVEL;2022-08-18 15:00:00;stocks;2.94;-1.9;2.94;-1.9
1660838400000;HAGA3.SA;2.89;2.89;2.89;2.89;2.89;100;2.94;-1.59;51.79;ESTAVEL;2022-08-18 16:00:00;stocks;2.94;-1.54;2.94;-1.54
