s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-07-17;1689552000000;RELG11.SA;60.28;61.5;60.12;60.83;60.83;3434;fii;64.84;-6.18;65.14;-6.62;57.68;ESTAVEL
2023-07-18;1689638400000;RELG11.SA;60.83;61.18;60.34;61.18;61.18;1455;fii;64.8;-5.59;65.1;-6.03;59.45;ESTAVEL
2023-07-19;1689724800000;RELG11.SA;60.99;61.1;60.85;61.0;61.0;2033;fii;64.76;-5.81;65.06;-6.24;58.1;ESTAVEL
2023-07-20;1689811200000;RELG11.SA;60.7;62.0;60.7;61.0;61.0;1578;fii;64.73;-5.76;65.02;-6.19;58.1;ESTAVEL
2023-07-21;1689897600000;RELG11.SA;61.0;61.45;61.0;61.02;61.02;1246;fii;64.69;-5.67;64.98;-6.1;58.22;ESTAVEL
2023-07-24;1690156800000;RELG11.SA;61.02;61.67;61.02;61.2;61.2;702;fii;64.65;-5.34;64.94;-5.77;59.37;ESTAVEL
2023-07-25;1690243200000;RELG11.SA;61.2;61.84;61.2;61.25;61.25;4149;fii;64.62;-5.22;64.91;-5.64;59.7;ESTAVEL
2023-07-26;1690329600000;RELG11.SA;61.2;61.25;60.99;60.99;60.99;2319;fii;64.58;-5.57;64.87;-5.98;57.1;ESTAVEL
2023-07-27;1690416000000;RELG11.SA;61.17;61.17;60.0;60.09;60.09;3670;fii;64.54;-6.89;64.82;-7.3;49.11;ESTAVEL
2023-07-28;1690502400000;RELG11.SA;61.15;61.15;59.87;60.08;60.08;2141;fii;64.5;-6.85;64.77;-7.25;49.03;ESTAVEL
2023-07-31;1690761600000;RELG11.SA;60.08;60.5;60.08;60.13;60.13;463;fii;64.45;-6.71;64.73;-7.1;49.48;ESTAVEL
2023-08-01;1690848000000;RELG11.SA;60.11;60.3;59.41;59.72;59.72;1179;fii;64.4;-7.27;64.68;-7.67;45.87;ESTAVEL
2023-08-02;1690934400000;RELG11.SA;60.3;60.3;59.72;59.8;59.8;2417;fii;64.36;-7.08;64.63;-7.47;46.69;ESTAVEL
2023-08-03;1691020800000;RELG11.SA;59.8;60.05;59.7;59.85;59.85;2144;fii;64.31;-6.94;64.58;-7.33;47.22;ESTAVEL
2023-08-04;1691107200000;RELG11.SA;60.0;60.36;59.8;60.07;60.07;1882;fii;64.27;-6.54;64.54;-6.92;49.63;ESTAVEL
2023-08-07;1691366400000;RELG11.SA;59.92;60.27;59.66;59.67;59.67;884;fii;64.23;-7.09;64.49;-7.47;45.56;ESTAVEL
2023-08-08;1691452800000;RELG11.SA;59.5;59.8;59.21;59.5;59.5;5609;fii;64.18;-7.29;64.44;-7.66;43.92;ESTAVEL
2023-08-09;1691539200000;RELG11.SA;59.5;59.55;58.61;58.63;58.63;5106;fii;64.12;-8.57;64.38;-8.93;36.63;ESTAVEL
