s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-12-15;1671062400000;MEGA3.SA;9.19;9.52;9.18;9.36;9.36;2051400;stock;10.72;-12.68;10.72;-12.68;33.92;ESTAVEL
2022-12-16;1671148800000;MEGA3.SA;9.33;9.47;8.87;9.08;9.08;5989100;stock;10.7;-15.15;10.7;-15.15;29.36;SUBIR
2022-12-19;1671408000000;MEGA3.SA;9.09;9.36;9.05;9.27;9.27;1957100;stock;10.69;-13.25;10.69;-13.25;35.68;ESTAVEL
2022-12-20;1671494400000;MEGA3.SA;9.28;9.58;9.26;9.45;9.45;772000;stock;10.67;-11.45;10.67;-11.45;41.06;ESTAVEL
2022-12-21;1671580800000;MEGA3.SA;9.6;9.61;9.32;9.53;9.53;3380200;stock;10.66;-10.6;10.66;-10.6;43.33;ESTAVEL
2022-12-22;1671667200000;MEGA3.SA;9.6;9.76;9.38;9.49;9.49;923900;stock;10.65;-10.87;10.65;-10.87;42.45;ESTAVEL
2022-12-23;1671753600000;MEGA3.SA;9.53;9.87;9.39;9.78;9.78;2103700;stock;10.64;-8.06;10.64;-8.06;50.33;ESTAVEL
2022-12-26;1672012800000;MEGA3.SA;9.9;9.96;9.46;9.46;9.46;447100;stock;10.63;-10.97;10.63;-10.97;43.29;ESTAVEL
2022-12-27;1672099200000;MEGA3.SA;9.49;9.6;9.16;9.26;9.26;985400;stock;10.61;-12.73;10.61;-12.73;39.56;ESTAVEL
2022-12-28;1672185600000;MEGA3.SA;9.18;9.8;9.17;9.7;9.7;935100;stock;10.6;-8.5;10.6;-8.5;49.8;ESTAVEL
2022-12-29;1672272000000;MEGA3.SA;9.73;9.98;9.58;9.6;9.6;1299100;stock;10.59;-9.35;10.59;-9.35;47.82;ESTAVEL
2023-01-02;1672617600000;MEGA3.SA;9.48;9.48;8.98;8.98;8.98;990100;stock;10.57;-15.06;10.57;-15.06;37.78;ESTAVEL
2023-01-03;1672704000000;MEGA3.SA;8.96;9.11;8.61;8.66;8.66;1265000;stock;10.55;-17.93;10.55;-17.93;33.83;ESTAVEL
2023-01-04;1672790400000;MEGA3.SA;8.7;8.77;8.49;8.65;8.65;1076200;stock;10.53;-17.86;10.53;-17.86;33.71;ESTAVEL
2023-01-05;1672876800000;MEGA3.SA;8.71;8.89;8.59;8.8;8.8;997500;stock;10.51;-16.29;10.51;-16.29;37.26;ESTAVEL
2023-01-06;1672963200000;MEGA3.SA;8.82;8.95;8.68;8.87;8.87;868700;stock;10.49;-15.48;10.49;-15.48;38.91;ESTAVEL
2023-01-09;1673222400000;MEGA3.SA;8.82;9.03;8.71;8.87;8.87;5753000;stock;10.48;-15.34;10.48;-15.34;38.91;ESTAVEL
2023-01-10;1673308800000;MEGA3.SA;8.82;9.25;8.74;9.13;9.13;1040800;stock;10.46;-12.74;10.46;-12.74;45.11;ESTAVEL
2023-01-11;1673395200000;MEGA3.SA;9.26;9.35;9.13;9.26;9.26;3685900;stock;10.45;-11.39;10.45;-11.39;47.95;ESTAVEL
2023-01-12;1673481600000;MEGA3.SA;9.22;9.61;9.19;9.25;9.25;870300;stock;10.44;-11.38;10.44;-11.38;47.75;ESTAVEL
2023-01-13;1673568000000;MEGA3.SA;9.21;9.21;8.93;9.0;9.0;991800;stock;10.42;-13.64;10.42;-13.64;42.82;ESTAVEL
2023-01-16;1673827200000;MEGA3.SA;9.0;9.09;8.8;8.95;8.95;911200;stock;10.41;-13.99;10.41;-13.99;41.89;ESTAVEL
2023-01-17;1673913600000;MEGA3.SA;8.92;9.34;8.9;9.26;9.26;737900;stock;10.39;-10.91;10.39;-10.91;49.26;ESTAVEL
2023-01-18;1674000000000;MEGA3.SA;9.24;9.26;9.11;9.17;9.17;1197100;stock;10.38;-11.66;10.38;-11.66;47.38;ESTAVEL
2023-01-19;1674086400000;MEGA3.SA;9.12;9.43;9.07;9.38;9.38;820300;stock;10.37;-9.55;10.37;-9.55;51.98;ESTAVEL
2023-01-20;1674172800000;MEGA3.SA;9.39;9.4;9.12;9.19;9.19;1153300;stock;10.36;-11.27;10.36;-11.27;47.9;ESTAVEL
2023-01-23;1674432000000;MEGA3.SA;9.16;9.25;8.96;9.08;9.08;1339600;stock;10.34;-12.22;10.34;-12.22;45.66;ESTAVEL
2023-01-24;1674518400000;MEGA3.SA;9.14;9.29;9.0;9.07;9.07;431100;stock;10.33;-12.2;10.33;-12.2;45.46;ESTAVEL
2023-01-25;1674604800000;MEGA3.SA;9.07;9.33;9.02;9.27;9.27;612300;stock;10.32;-10.17;10.32;-10.17;50.32;ESTAVEL
2023-01-26;1674691200000;MEGA3.SA;9.27;9.33;9.05;9.22;9.22;853500;stock;10.31;-10.55;10.31;-10.55;49.14;ESTAVEL
2023-01-27;1674777600000;MEGA3.SA;9.22;9.26;9.1;9.18;9.18;703400;stock;10.3;-10.83;10.3;-10.83;48.17;ESTAVEL
