s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-11-10;1699574400000;RBIF11.SA;93.19;93.99;93.18;93.99;93.99;71;fii;94.6;-0.64;97.87;-3.97;48.17;ESTAVEL
2023-11-13;1699833600000;RBIF11.SA;93.8;93.8;93.01;93.01;93.01;12;fii;94.58;-1.66;97.82;-4.92;45.56;ESTAVEL
2023-11-14;1699920000000;RBIF11.SA;93.89;93.89;93.88;93.89;93.89;23;fii;94.57;-0.72;97.78;-3.98;48.27;ESTAVEL
2023-11-16;1700092800000;RBIF11.SA;92.93;93.86;92.93;93.83;93.83;72;fii;94.57;-0.78;97.74;-4.0;48.09;ESTAVEL
2023-11-17;1700179200000;RBIF11.SA;93.1;93.1;92.9;93.1;93.1;98;fii;94.55;-1.54;97.69;-4.7;45.9;ESTAVEL
2023-11-20;1700438400000;RBIF11.SA;93.84;93.99;92.9;92.9;92.9;245;fii;94.53;-1.73;97.64;-4.86;45.29;ESTAVEL
2023-11-21;1700524800000;RBIF11.SA;93.98;94.05;92.91;93.21;93.21;224;fii;94.52;-1.39;97.6;-4.49;46.48;ESTAVEL
2023-11-22;1700611200000;RBIF11.SA;94.09;94.09;92.91;93.0;93.0;302;fii;94.51;-1.59;97.55;-4.66;45.75;ESTAVEL
2023-11-23;1700697600000;RBIF11.SA;93.5;94.1;93.01;94.1;94.1;374;fii;94.5;-0.42;97.51;-3.5;50.13;ESTAVEL
2023-11-24;1700784000000;RBIF11.SA;94.1;94.15;93.61;94.14;94.14;288;fii;94.5;-0.38;97.48;-3.42;50.29;ESTAVEL
2023-11-27;1701043200000;RBIF11.SA;94.14;94.15;92.15;93.21;93.21;522;fii;94.48;-1.35;97.43;-4.33;46.61;ESTAVEL
2023-11-28;1701129600000;RBIF11.SA;93.21;93.21;90.05;93.21;93.21;484;fii;94.47;-1.33;97.39;-4.29;46.61;ESTAVEL
2023-11-29;1701216000000;RBIF11.SA;93.2;93.21;93.0;93.0;93.0;339;fii;94.46;-1.54;97.34;-4.46;45.74;ESTAVEL
2023-11-30;1701302400000;RBIF11.SA;93.2;94.2;93.2;94.2;94.2;266;fii;94.45;-0.27;97.31;-3.2;51.36;ESTAVEL
