s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2019-02-27;1551225600000;NVHO11.SA;26.11;28.99;26.11;28.99;25.11;159;fii;23.55;6.62;27.19;6.6;49.69;ESTAVEL
2019-02-28;1551312000000;NVHO11.SA;26.31;28.6;26.31;28.6;24.77;107;fii;23.56;5.12;27.21;5.11;47.03;ESTAVEL
2019-03-01;1551398400000;NVHO11.SA;30.0;30.0;29.0;29.67;25.69;255;fii;23.59;8.91;27.24;8.93;54.18;ESTAVEL
2019-03-06;1551830400000;NVHO11.SA;29.67;29.75;28.88;28.88;25.01;454;fii;23.6;5.95;27.26;5.96;48.93;ESTAVEL
2019-03-07;1551916800000;NVHO11.SA;29.8;30.94;28.61;30.0;25.98;591;fii;23.63;9.94;27.29;9.94;55.55;ESTAVEL
2019-03-08;1552003200000;NVHO11.SA;30.15;30.52;30.12;30.12;26.08;703;fii;23.66;10.24;27.32;10.25;56.18;ESTAVEL
2019-03-11;1552262400000;NVHO11.SA;28.5;30.35;28.5;30.35;26.28;90;fii;23.69;10.94;27.35;10.96;57.48;ESTAVEL
2019-03-12;1552348800000;NVHO11.SA;30.0;30.0;28.6;30.0;25.98;88;fii;23.71;9.56;27.38;9.56;54.85;ESTAVEL
2019-03-13;1552435200000;NVHO11.SA;30.0;30.3;30.0;30.12;26.08;294;fii;23.74;9.86;27.41;9.87;55.58;ESTAVEL
2019-03-14;1552521600000;NVHO11.SA;30.99;30.99;30.12;30.12;26.08;164;fii;23.77;9.74;27.44;9.75;55.58;ESTAVEL
2019-03-15;1552608000000;NVHO11.SA;30.12;30.12;29.97;30.12;26.08;98;fii;23.79;9.62;27.47;9.63;55.58;ESTAVEL
2019-03-18;1552867200000;NVHO11.SA;30.0;30.0;29.9;29.95;25.94;33;fii;23.82;8.92;27.5;8.91;54.06;ESTAVEL
2019-03-19;1552953600000;NVHO11.SA;29.94;29.95;29.7;29.93;25.92;63;fii;23.84;8.73;27.53;8.73;53.83;ESTAVEL
2019-03-20;1553040000000;NVHO11.SA;29.93;30.99;29.93;30.96;26.81;38;fii;23.87;12.31;27.57;12.31;61.58;ESTAVEL
2019-03-21;1553126400000;NVHO11.SA;30.13;30.99;30.11;30.94;26.79;137;fii;23.9;12.07;27.6;12.09;61.33;ESTAVEL
2019-03-22;1553212800000;NVHO11.SA;29.86;30.06;29.85;29.9;25.89;28;fii;23.93;8.21;27.63;8.22;51.28;ESTAVEL
2019-03-25;1553472000000;NVHO11.SA;30.15;30.17;29.9;30.17;26.13;85;fii;23.95;9.1;27.66;9.09;53.47;ESTAVEL
2019-03-26;1553558400000;NVHO11.SA;30.16;30.17;29.96;30.17;26.13;17;fii;23.98;8.99;27.68;8.98;53.47;ESTAVEL
2019-03-27;1553644800000;NVHO11.SA;30.16;30.17;30.1;30.11;26.08;92;fii;24.0;8.67;27.71;8.65;52.89;ESTAVEL
2019-03-28;1553731200000;NVHO11.SA;30.11;32.0;30.11;31.0;26.85;121;fii;24.03;11.74;27.75;11.72;60.02;ESTAVEL
2019-03-29;1553817600000;NVHO11.SA;30.5;31.92;30.5;31.79;27.53;198;fii;24.07;14.38;27.79;14.38;65.05;ESTAVEL
2019-04-01;1554076800000;NVHO11.SA;31.79;31.9;31.79;31.9;27.63;92;fii;24.11;14.61;27.84;14.59;65.73;ESTAVEL
2019-04-02;1554163200000;NVHO11.SA;31.89;35.98;30.39;33.0;28.58;124;fii;24.16;18.31;27.89;18.3;71.44;CAIR
2019-04-03;1554249600000;NVHO11.SA;33.0;33.14;30.8;32.98;28.56;247;fii;24.21;17.99;27.95;17.99;71.17;CAIR
2019-04-04;1554336000000;NVHO11.SA;32.97;32.97;31.0;32.78;28.39;85;fii;24.25;17.07;28.0;17.06;68.8;ESTAVEL
2019-04-05;1554422400000;NVHO11.SA;32.8;33.5;32.5;33.0;28.58;263;fii;24.3;17.62;28.06;17.61;70.0;ESTAVEL
2019-04-08;1554681600000;NVHO11.SA;33.6;33.6;31.0;33.17;28.73;164;fii;24.35;18.0;28.11;17.98;70.95;CAIR
2019-04-09;1554768000000;NVHO11.SA;33.1;33.59;33.1;33.17;28.73;78;fii;24.4;17.77;28.17;17.75;70.95;CAIR
2019-04-10;1554854400000;NVHO11.SA;33.59;33.59;33.0;33.0;28.58;1242;fii;24.44;16.94;28.22;16.93;68.44;ESTAVEL
2019-04-11;1554940800000;NVHO11.SA;32.8;33.49;32.8;33.1;28.67;61;fii;24.49;17.08;28.28;17.06;69.14;ESTAVEL
2019-04-12;1555027200000;NVHO11.SA;33.21;33.46;32.7;33.1;28.67;264;fii;24.53;16.86;28.33;16.84;69.14;ESTAVEL
2019-04-15;1555286400000;NVHO11.SA;33.43;33.43;32.6;32.97;28.55;24;fii;24.58;16.17;28.38;16.18;66.83;ESTAVEL
2019-04-16;1555372800000;NVHO11.SA;34.0;34.0;32.0;32.99;28.57;308;fii;24.62;16.04;28.43;16.04;67.03;ESTAVEL
2019-04-17;1555459200000;NVHO11.SA;30.6;32.9;30.6;32.9;28.49;218;fii;24.66;15.52;28.48;15.53;65.34;ESTAVEL
2019-04-18;1555545600000;NVHO11.SA;32.51;33.0;32.0;32.0;27.71;185;fii;24.7;12.21;28.52;12.22;51.72;ESTAVEL
2019-04-22;1555891200000;NVHO11.SA;32.0;32.05;31.02;32.0;27.71;176;fii;24.73;12.06;28.55;12.07;51.72;ESTAVEL
2019-04-23;1555977600000;NVHO11.SA;32.0;32.0;31.05;31.9;27.63;21;fii;24.76;11.59;28.59;11.58;50.47;ESTAVEL
2019-04-24;1556064000000;NVHO11.SA;34.0;34.0;31.9;31.9;27.63;115;fii;24.79;11.45;28.63;11.44;50.47;ESTAVEL
2019-04-25;1556150400000;NVHO11.SA;32.89;32.89;31.61;31.98;27.7;50;fii;24.82;11.59;28.66;11.57;51.65;ESTAVEL
2019-04-26;1556236800000;NVHO11.SA;31.97;31.98;31.8;31.98;27.7;41;fii;24.85;11.45;28.7;11.44;51.65;ESTAVEL
2019-04-29;1556496000000;NVHO11.SA;31.98;31.98;31.91;31.92;27.64;99;fii;24.88;11.08;28.73;11.09;50.45;ESTAVEL
2019-04-30;1556582400000;NVHO11.SA;32.9;32.9;31.92;32.0;27.71;15;fii;24.91;11.22;28.77;11.23;51.86;ESTAVEL
2019-05-02;1556755200000;NVHO11.SA;31.99;32.0;31.95;31.95;27.67;95;fii;24.94;10.93;28.8;10.93;50.97;ESTAVEL
2019-05-03;1556841600000;NVHO11.SA;31.6;32.0;31.0;31.0;26.85;96;fii;24.96;7.55;28.83;7.54;36.95;ESTAVEL
2019-05-06;1557100800000;NVHO11.SA;31.0;33.1;31.0;32.5;28.15;110;fii;25.0;12.61;28.87;12.59;57.1;ESTAVEL
2019-05-07;1557187200000;NVHO11.SA;32.5;32.5;31.0;32.4;28.06;154;fii;25.03;12.1;28.9;12.1;55.77;ESTAVEL
2019-05-08;1557273600000;NVHO11.SA;33.99;33.99;31.0;32.35;28.02;132;fii;25.06;11.8;28.94;11.78;55.15;ESTAVEL
2019-05-09;1557360000000;NVHO11.SA;31.5;32.85;31.4;32.4;28.06;150;fii;25.1;11.81;28.98;11.81;55.68;ESTAVEL
2019-05-10;1557446400000;NVHO11.SA;31.43;32.3;31.42;31.42;27.21;36;fii;25.12;8.33;29.0;8.33;43.9;ESTAVEL
2019-05-13;1557705600000;NVHO11.SA;31.42;32.36;31.1;31.1;26.93;77;fii;25.14;7.13;29.03;7.14;40.84;ESTAVEL
2019-05-14;1557792000000;NVHO11.SA;32.88;32.88;32.0;32.25;27.93;60;fii;25.17;10.97;29.06;10.97;53.36;ESTAVEL
2019-05-15;1557878400000;NVHO11.SA;32.89;33.49;31.06;32.42;28.08;140;fii;25.2;11.43;29.1;11.42;54.9;ESTAVEL
2019-05-16;1557964800000;NVHO11.SA;32.29;32.29;31.06;31.06;26.9;161;fii;25.22;6.67;29.12;6.67;42.89;ESTAVEL
2019-05-17;1558051200000;NVHO11.SA;31.21;32.29;31.08;31.1;26.93;202;fii;25.24;6.71;29.14;6.73;43.23;ESTAVEL
2019-05-20;1558310400000;NVHO11.SA;31.05;31.5;31.0;31.45;27.24;57;fii;25.26;7.85;29.16;7.84;46.76;ESTAVEL
2019-05-21;1558396800000;NVHO11.SA;32.05;32.05;31.21;32.01;27.72;80;fii;25.28;9.64;29.19;9.64;51.76;ESTAVEL
2019-05-22;1558483200000;NVHO11.SA;32.01;32.01;30.51;31.2;27.02;136;fii;25.3;6.79;29.22;6.79;45.1;ESTAVEL
2019-05-23;1558569600000;NVHO11.SA;31.21;31.5;31.2;31.5;27.28;48;fii;25.32;7.73;29.24;7.73;47.79;ESTAVEL
2019-05-24;1558656000000;NVHO11.SA;31.85;31.85;30.5;31.5;27.28;159;fii;25.34;7.64;29.26;7.64;47.79;ESTAVEL
2019-05-27;1558915200000;NVHO11.SA;31.5;31.5;30.2;31.35;27.15;257;fii;25.36;7.05;29.29;7.04;46.47;ESTAVEL
2019-05-28;1559001600000;NVHO11.SA;30.11;31.58;30.1;31.2;27.02;453;fii;25.38;6.46;29.31;6.46;45.13;ESTAVEL
2019-05-29;1559088000000;NVHO11.SA;31.57;31.57;30.0;30.93;26.79;117;fii;25.4;5.49;29.32;5.47;42.78;ESTAVEL
2019-05-30;1559174400000;NVHO11.SA;30.99;30.99;29.3;29.8;25.81;87;fii;25.4;1.61;29.33;1.6;34.53;ESTAVEL
2019-05-31;1559260800000;NVHO11.SA;30.9;31.0;30.0;30.95;26.8;273;fii;25.42;5.45;29.35;5.46;45.88;ESTAVEL
2019-06-03;1559520000000;NVHO11.SA;30.5;31.05;30.11;30.99;26.84;75;fii;25.43;5.54;29.36;5.54;46.29;ESTAVEL
2019-06-04;1559606400000;NVHO11.SA;30.99;30.99;30.98;30.99;26.84;83;fii;25.45;5.48;29.38;5.47;46.29;ESTAVEL
2019-06-05;1559692800000;NVHO11.SA;30.99;30.99;30.1;30.8;26.67;115;fii;25.46;4.76;29.4;4.77;44.64;ESTAVEL
2019-06-06;1559779200000;NVHO11.SA;31.0;31.0;30.8;30.98;26.83;261;fii;25.47;5.33;29.41;5.33;46.57;ESTAVEL
