s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-12-22;1608595200000;PRNR3.SA;8.8;8.86;8.7;8.7;8.22;94600;stock;8.94;-8.07;9.46;-8.06;37.06;ESTAVEL
2020-12-23;1608681600000;PRNR3.SA;8.72;8.87;8.72;8.78;8.3;88400;stock;8.93;-7.1;9.45;-7.13;40.5;ESTAVEL
2020-12-28;1609113600000;PRNR3.SA;8.79;9.01;8.79;8.95;8.46;72900;stock;8.93;-5.25;9.45;-5.28;46.77;ESTAVEL
2020-12-29;1609200000000;PRNR3.SA;8.97;9.05;8.75;8.75;8.27;1264600;stock;8.92;-7.3;9.44;-7.32;41.22;ESTAVEL
2020-12-30;1609286400000;PRNR3.SA;8.81;8.89;8.7;8.7;8.22;121600;stock;8.91;-7.78;9.43;-7.77;39.88;ESTAVEL
2021-01-04;1609718400000;PRNR3.SA;8.8;8.98;8.7;8.79;8.31;191300;stock;8.91;-6.7;9.43;-6.74;43.44;ESTAVEL
2021-01-05;1609804800000;PRNR3.SA;8.85;8.85;8.58;8.81;8.33;120600;stock;8.9;-6.41;9.42;-6.46;44.24;ESTAVEL
2021-01-06;1609891200000;PRNR3.SA;8.84;8.84;8.65;8.69;8.21;99400;stock;8.89;-7.67;9.41;-7.65;40.57;ESTAVEL
2021-01-07;1609977600000;PRNR3.SA;8.75;8.76;8.58;8.6;8.13;117300;stock;8.88;-8.49;9.4;-8.52;38.28;ESTAVEL
2021-01-08;1610064000000;PRNR3.SA;8.6;8.89;8.6;8.82;8.33;104400;stock;8.88;-6.17;9.39;-6.12;46.4;ESTAVEL
2021-01-11;1610323200000;PRNR3.SA;8.87;8.88;8.6;8.63;8.16;93500;stock;8.87;-8.0;9.39;-8.06;41.41;ESTAVEL
2021-01-12;1610409600000;PRNR3.SA;8.76;8.84;8.63;8.63;8.16;111500;stock;8.86;-7.92;9.38;-7.97;41.41;ESTAVEL
2021-01-13;1610496000000;PRNR3.SA;8.63;8.78;8.6;8.64;8.16;127100;stock;8.85;-7.84;9.37;-7.79;41.41;ESTAVEL
2021-01-14;1610582400000;PRNR3.SA;8.63;8.73;8.6;8.62;8.15;121200;stock;8.85;-7.87;9.36;-7.92;41.09;ESTAVEL
2021-01-15;1610668800000;PRNR3.SA;8.61;8.83;8.6;8.63;8.16;174200;stock;8.84;-7.68;9.35;-7.73;41.58;ESTAVEL
2021-01-18;1610928000000;PRNR3.SA;8.64;8.7;8.49;8.49;8.02;250100;stock;8.83;-9.17;9.34;-9.14;36.93;ESTAVEL
2021-01-19;1611014400000;PRNR3.SA;8.46;8.56;8.41;8.55;8.08;157400;stock;8.82;-8.4;9.33;-8.41;40.03;ESTAVEL
2021-01-20;1611100800000;PRNR3.SA;8.5;8.55;8.33;8.33;7.87;121700;stock;8.81;-10.68;9.32;-10.66;33.77;ESTAVEL
2021-01-21;1611187200000;PRNR3.SA;8.34;8.5;8.3;8.31;7.85;147500;stock;8.8;-10.79;9.31;-10.76;33.24;ESTAVEL
2021-01-22;1611273600000;PRNR3.SA;8.3;8.5;8.27;8.5;8.03;116700;stock;8.79;-8.66;9.3;-8.64;42.09;ESTAVEL
