s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-07-25;1690243200000;RURA11.SA;10.53;10.56;10.48;10.49;10.13;120296;fii;9.72;4.18;10.34;1.48;59.19;ESTAVEL
2023-07-26;1690329600000;RURA11.SA;10.53;10.55;10.5;10.5;10.14;113747;fii;9.73;4.23;10.34;1.56;59.74;ESTAVEL
2023-07-27;1690416000000;RURA11.SA;10.49;10.55;10.45;10.5;10.14;263068;fii;9.73;4.19;10.34;1.54;59.74;ESTAVEL
2023-07-28;1690502400000;RURA11.SA;10.5;10.58;10.5;10.58;10.22;93822;fii;9.74;4.96;10.34;2.29;64.28;ESTAVEL
2023-07-31;1690761600000;RURA11.SA;10.58;10.82;10.55;10.82;10.45;160094;fii;9.74;7.24;10.35;4.56;73.52;CAIR
2023-08-01;1690848000000;RURA11.SA;10.72;10.73;10.42;10.42;10.19;209155;fii;9.75;4.52;10.35;0.69;55.91;ESTAVEL
2023-08-02;1690934400000;RURA11.SA;10.42;10.5;10.42;10.47;10.24;135072;fii;9.75;4.98;10.35;1.16;58.0;ESTAVEL
2023-08-03;1691020800000;RURA11.SA;10.5;10.54;10.46;10.53;10.3;72203;fii;9.76;5.53;10.35;1.72;60.41;ESTAVEL
2023-08-04;1691107200000;RURA11.SA;10.53;10.55;10.41;10.45;10.22;159918;fii;9.76;4.66;10.35;0.94;55.8;ESTAVEL
2023-08-07;1691366400000;RURA11.SA;10.45;10.49;10.4;10.41;10.18;134497;fii;9.77;4.21;10.35;0.55;53.6;ESTAVEL
2023-08-08;1691452800000;RURA11.SA;10.43;10.55;10.4;10.49;10.26;125728;fii;9.77;4.97;10.35;1.31;57.24;ESTAVEL
2023-08-09;1691539200000;RURA11.SA;10.46;10.55;10.46;10.53;10.3;88126;fii;9.78;5.32;10.36;1.68;58.97;ESTAVEL
2023-08-10;1691625600000;RURA11.SA;10.54;10.55;10.46;10.48;10.25;119601;fii;9.78;4.76;10.36;1.18;55.92;ESTAVEL
2023-08-11;1691712000000;RURA11.SA;10.5;10.5;10.4;10.43;10.2;174486;fii;9.79;4.21;10.36;0.69;52.97;ESTAVEL
2023-08-14;1691971200000;RURA11.SA;10.45;10.51;10.45;10.49;10.26;222707;fii;9.79;4.77;10.36;1.26;55.97;ESTAVEL
2023-08-15;1692057600000;RURA11.SA;10.51;10.52;10.44;10.48;10.25;195783;fii;9.8;4.61;10.36;1.15;55.34;ESTAVEL
2023-08-16;1692144000000;RURA11.SA;10.48;10.51;10.45;10.49;10.26;116774;fii;9.8;4.67;10.36;1.23;55.88;ESTAVEL
2023-08-17;1692230400000;RURA11.SA;10.51;10.59;10.46;10.53;10.3;316889;fii;9.81;5.02;10.36;1.6;58.05;ESTAVEL
2023-08-18;1692316800000;RURA11.SA;10.53;10.54;10.49;10.53;10.3;173163;fii;9.81;4.97;10.37;1.59;58.05;ESTAVEL
2023-08-21;1692576000000;RURA11.SA;10.53;10.54;10.46;10.49;10.26;240131;fii;9.82;4.51;10.37;1.19;54.91;ESTAVEL
2023-08-22;1692662400000;RURA11.SA;10.48;10.49;10.45;10.47;10.24;177641;fii;9.82;4.26;10.37;0.98;53.36;ESTAVEL
2023-08-23;1692748800000;RURA11.SA;10.47;10.47;10.4;10.44;10.21;183448;fii;9.83;3.91;10.37;0.69;51.02;ESTAVEL
2023-08-24;1692835200000;RURA11.SA;10.44;10.44;10.4;10.42;10.19;119313;fii;9.83;3.67;10.37;0.49;49.47;ESTAVEL
2023-08-25;1692921600000;RURA11.SA;10.42;10.49;10.41;10.44;10.21;184409;fii;9.83;3.83;10.37;0.68;51.07;ESTAVEL
2023-08-28;1693180800000;RURA11.SA;10.44;10.5;10.41;10.45;10.22;130614;fii;9.84;3.89;10.37;0.76;51.9;ESTAVEL
2023-08-29;1693267200000;RURA11.SA;10.44;10.52;10.42;10.5;10.27;139583;fii;9.84;4.35;10.37;1.23;55.89;ESTAVEL
2023-08-30;1693353600000;RURA11.SA;10.52;10.6;10.5;10.57;10.33;103289;fii;9.85;4.91;10.37;1.89;60.16;ESTAVEL
2023-08-31;1693440000000;RURA11.SA;10.58;10.62;10.55;10.62;10.38;148488;fii;9.85;5.36;10.38;2.35;63.35;ESTAVEL
2023-09-01;1693526400000;RURA11.SA;10.56;10.56;10.42;10.45;10.33;99296;fii;9.86;4.8;10.38;0.7;58.32;ESTAVEL
2023-09-04;1693785600000;RURA11.SA;10.52;10.52;10.41;10.44;10.32;96581;fii;9.86;4.65;10.38;0.6;57.34;ESTAVEL
2023-09-05;1693872000000;RURA11.SA;10.41;10.46;10.4;10.45;10.33;123219;fii;9.87;4.7;10.38;0.69;58.1;ESTAVEL
2023-09-06;1693958400000;RURA11.SA;10.45;10.52;10.45;10.49;10.37;113053;fii;9.87;5.05;10.38;1.06;61.08;ESTAVEL
2023-09-08;1694131200000;RURA11.SA;10.5;10.54;10.45;10.48;10.36;150571;fii;9.88;4.9;10.38;0.96;59.93;ESTAVEL
