s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-04-06;1649203200000;ARZZ3.SA;93.3;93.3;91.17;92.8;87.95;974700;stock;75.42;16.62;79.91;16.14;69.56;ESTAVEL
2022-04-07;1649289600000;ARZZ3.SA;92.56;95.03;92.02;94.49;89.55;857100;stock;75.56;18.52;80.05;18.04;72.23;CAIR
2022-04-08;1649376000000;ARZZ3.SA;94.21;94.63;92.44;92.72;87.87;746700;stock;75.68;16.11;80.18;15.64;65.72;ESTAVEL
2022-04-11;1649635200000;ARZZ3.SA;92.48;92.5;88.6;89.06;84.41;1470000;stock;75.77;11.41;80.27;10.96;54.77;ESTAVEL
2022-04-12;1649721600000;ARZZ3.SA;91.0;91.93;89.85;90.3;85.58;849700;stock;75.86;12.81;80.37;12.36;57.36;ESTAVEL
2022-04-13;1649808000000;ARZZ3.SA;90.96;92.83;90.33;92.59;87.75;993300;stock;75.98;15.49;80.49;15.04;61.73;ESTAVEL
2022-04-14;1649894400000;ARZZ3.SA;92.56;92.87;91.48;92.53;87.69;1059900;stock;76.1;15.23;80.61;14.79;61.54;ESTAVEL
2022-04-18;1650240000000;ARZZ3.SA;92.43;94.1;92.33;92.9;88.05;1008100;stock;76.22;15.52;80.73;15.08;62.28;ESTAVEL
2022-04-19;1650326400000;ARZZ3.SA;92.25;93.77;92.16;93.67;88.78;608500;stock;76.34;16.29;80.86;15.84;63.81;ESTAVEL
2022-04-20;1650412800000;ARZZ3.SA;94.34;94.9;93.68;94.45;89.51;897500;stock;76.47;17.05;80.99;16.61;65.32;ESTAVEL
2022-04-22;1650585600000;ARZZ3.SA;93.75;94.72;90.82;91.41;86.63;1245200;stock;76.58;13.13;81.1;12.72;55.49;ESTAVEL
2022-04-25;1650844800000;ARZZ3.SA;90.36;92.3;89.63;92.03;87.22;981500;stock;76.68;13.74;81.21;13.33;56.92;ESTAVEL
2022-04-26;1650931200000;ARZZ3.SA;91.98;92.73;88.68;89.87;85.17;1111800;stock;76.77;10.95;81.29;10.55;50.81;ESTAVEL
2022-04-27;1651017600000;ARZZ3.SA;91.0;92.37;90.0;90.22;85.51;564300;stock;76.85;11.27;81.38;10.86;51.73;ESTAVEL
2022-04-28;1651104000000;ARZZ3.SA;90.98;91.46;88.83;89.98;85.28;651800;stock;76.94;10.84;81.47;10.45;51.03;ESTAVEL
2022-04-29;1651190400000;ARZZ3.SA;90.4;92.49;89.11;89.47;84.79;1231400;stock;77.01;10.1;81.55;9.72;49.5;ESTAVEL
2022-05-02;1651449600000;ARZZ3.SA;88.02;89.67;86.6;87.97;83.8;1048000;stock;77.08;8.72;81.61;7.79;46.46;ESTAVEL
2022-05-03;1651536000000;ARZZ3.SA;88.25;88.59;86.45;87.1;82.97;706800;stock;77.14;7.56;81.66;6.66;44.01;ESTAVEL
2022-05-04;1651622400000;ARZZ3.SA;87.09;88.46;83.29;88.46;84.27;1584500;stock;77.21;9.14;81.73;8.23;48.57;ESTAVEL
2022-05-05;1651708800000;ARZZ3.SA;87.94;87.94;82.72;85.02;80.99;1233000;stock;77.25;4.84;81.76;3.98;39.77;ESTAVEL
2022-05-06;1651795200000;ARZZ3.SA;84.2;84.44;81.25;82.2;78.3;1770100;stock;77.26;1.35;81.77;0.53;34.29;ESTAVEL
2022-05-09;1652054400000;ARZZ3.SA;81.0;81.67;79.0;79.61;75.84;1052800;stock;77.25;-1.82;81.75;-2.62;30.18;ESTAVEL
2022-05-10;1652140800000;ARZZ3.SA;80.07;81.59;78.51;80.82;76.99;1607100;stock;77.24;-0.33;81.74;-1.12;34.15;ESTAVEL
2022-05-11;1652227200000;ARZZ3.SA;80.9;81.25;79.5;79.5;75.73;841400;stock;77.23;-1.94;81.72;-2.71;32.01;ESTAVEL
2022-05-12;1652313600000;ARZZ3.SA;78.85;81.29;78.48;80.36;76.55;1375500;stock;77.22;-0.87;81.7;-1.64;34.87;ESTAVEL
2022-05-13;1652400000000;ARZZ3.SA;80.7;84.32;80.59;82.49;78.58;918600;stock;77.23;1.74;81.71;0.95;41.45;ESTAVEL
2022-05-16;1652659200000;ARZZ3.SA;82.03;83.11;80.94;82.77;78.85;815900;stock;77.25;2.07;81.72;1.28;42.29;ESTAVEL
2022-05-17;1652745600000;ARZZ3.SA;83.85;84.56;82.3;82.77;78.85;665800;stock;77.27;2.05;81.73;1.27;42.29;ESTAVEL
2022-05-18;1652832000000;ARZZ3.SA;82.42;83.2;81.04;81.85;77.97;804000;stock;77.27;0.9;81.73;0.14;40.12;ESTAVEL
2022-05-19;1652918400000;ARZZ3.SA;81.27;82.3;79.79;81.2;77.35;1188700;stock;77.27;0.1;81.73;-0.65;38.62;ESTAVEL
2022-05-20;1653004800000;ARZZ3.SA;82.05;82.82;79.71;81.36;77.5;963300;stock;77.28;0.29;81.72;-0.45;39.22;ESTAVEL
2022-05-23;1653264000000;ARZZ3.SA;81.84;82.08;79.0;79.51;75.74;951900;stock;77.26;-1.97;81.7;-2.68;34.96;ESTAVEL
2022-05-24;1653350400000;ARZZ3.SA;79.0;80.55;77.55;79.8;76.02;840500;stock;77.25;-1.59;81.68;-2.31;36.15;ESTAVEL
2022-05-25;1653436800000;ARZZ3.SA;79.77;80.03;78.38;79.46;75.69;875600;stock;77.23;-2.0;81.66;-2.7;35.33;ESTAVEL
2022-05-26;1653523200000;ARZZ3.SA;79.93;81.93;79.29;81.27;77.42;705100;stock;77.24;0.24;81.66;-0.47;42.66;ESTAVEL
2022-05-27;1653609600000;ARZZ3.SA;81.26;83.09;80.61;82.43;78.52;760300;stock;77.25;1.65;81.66;0.94;46.8;ESTAVEL
2022-05-30;1653868800000;ARZZ3.SA;83.01;83.95;82.24;82.36;78.46;538600;stock;77.26;1.55;81.67;0.84;46.6;ESTAVEL
2022-05-31;1653955200000;ARZZ3.SA;82.66;83.03;80.04;80.2;76.4;1448300;stock;77.25;-1.1;81.66;-1.78;40.31;ESTAVEL
2022-06-01;1654041600000;ARZZ3.SA;79.27;81.41;79.26;80.9;77.06;1281700;stock;77.25;-0.25;81.65;-0.92;42.97;ESTAVEL
2022-06-02;1654128000000;ARZZ3.SA;82.18;82.66;81.06;82.12;78.23;1028500;stock;77.26;1.26;81.65;0.57;47.43;ESTAVEL
2022-06-03;1654214400000;ARZZ3.SA;81.76;81.78;80.01;80.75;76.92;780600;stock;77.26;-0.44;81.65;-1.1;43.34;ESTAVEL
2022-06-06;1654473600000;ARZZ3.SA;80.89;81.38;77.81;78.18;74.47;1124500;stock;77.23;-3.57;81.61;-4.2;36.93;ESTAVEL
2022-06-07;1654560000000;ARZZ3.SA;77.6;77.98;75.43;75.55;71.97;1440600;stock;77.18;-6.75;81.55;-7.36;31.76;ESTAVEL
2022-06-08;1654646400000;ARZZ3.SA;75.1;76.88;74.6;76.23;72.62;808900;stock;77.13;-5.85;81.5;-6.46;34.34;ESTAVEL
2022-06-09;1654732800000;ARZZ3.SA;76.4;76.4;75.0;75.0;71.44;593600;stock;77.07;-7.31;81.43;-7.9;31.98;ESTAVEL
2022-06-10;1654819200000;ARZZ3.SA;74.01;74.98;73.0;73.44;69.96;775400;stock;77.0;-9.15;81.35;-9.73;29.27;SUBIR
2022-06-13;1655078400000;ARZZ3.SA;72.2;72.38;70.7;71.0;67.63;1216200;stock;76.91;-12.07;81.25;-12.62;25.59;SUBIR
2022-06-14;1655164800000;ARZZ3.SA;71.19;72.65;70.65;72.2;68.78;1257500;stock;76.83;-10.48;81.16;-11.04;30.25;ESTAVEL
2022-06-15;1655251200000;ARZZ3.SA;72.69;74.86;72.15;73.25;69.78;1025400;stock;76.76;-9.09;81.08;-9.66;34.11;ESTAVEL
2022-06-17;1655424000000;ARZZ3.SA;72.02;72.1;70.3;70.77;67.42;1008200;stock;76.67;-12.06;80.98;-12.61;29.9;SUBIR
2022-06-20;1655683200000;ARZZ3.SA;70.98;71.52;67.72;69.61;66.31;880500;stock;76.56;-13.39;80.87;-13.92;28.14;SUBIR
2022-06-21;1655769600000;ARZZ3.SA;70.49;70.6;68.22;68.61;65.36;848200;stock;76.45;-14.51;80.74;-15.03;26.7;SUBIR
2022-06-22;1655856000000;ARZZ3.SA;68.08;70.3;67.22;69.85;66.54;1303100;stock;76.35;-12.85;80.64;-13.38;31.42;ESTAVEL
2022-06-23;1655942400000;ARZZ3.SA;70.33;71.7;69.96;71.46;68.07;999100;stock;76.27;-10.75;80.54;-11.28;37.07;ESTAVEL
2022-06-24;1656028800000;ARZZ3.SA;72.05;72.19;69.37;69.55;66.25;825200;stock;76.17;-13.02;80.43;-13.53;33.53;ESTAVEL
2022-06-27;1656288000000;ARZZ3.SA;69.63;70.71;68.84;69.54;66.24;449000;stock;76.07;-12.92;80.33;-13.43;33.51;ESTAVEL
2022-06-28;1656374400000;ARZZ3.SA;70.0;70.19;68.2;68.73;65.47;1009100;stock;75.97;-13.82;80.21;-14.31;32.01;ESTAVEL
2022-06-29;1656460800000;ARZZ3.SA;69.13;69.55;68.21;68.61;65.36;940600;stock;75.86;-13.84;80.1;-14.34;31.79;ESTAVEL
2022-06-30;1656547200000;ARZZ3.SA;67.92;70.69;67.5;69.55;66.25;1244300;stock;75.77;-12.56;79.99;-13.05;35.63;ESTAVEL
2022-07-01;1656633600000;ARZZ3.SA;70.6;70.6;67.68;69.92;66.61;1313400;stock;75.67;-11.98;79.89;-12.48;37.17;ESTAVEL
2022-07-04;1656892800000;ARZZ3.SA;68.75;69.06;67.53;67.8;65.18;627900;stock;75.57;-13.75;79.77;-15.01;33.72;ESTAVEL
2022-07-05;1656979200000;ARZZ3.SA;67.77;68.16;66.07;68.16;65.52;1270600;stock;75.47;-13.18;79.65;-14.43;35.26;ESTAVEL
2022-07-06;1657065600000;ARZZ3.SA;68.08;70.75;67.9;70.45;67.73;994200;stock;75.39;-10.16;79.56;-11.45;44.31;ESTAVEL
2022-07-07;1657152000000;ARZZ3.SA;71.21;72.66;70.65;72.21;69.42;1050400;stock;75.33;-7.85;79.49;-9.16;50.06;ESTAVEL
2022-07-08;1657238400000;ARZZ3.SA;71.94;74.47;71.58;72.3;69.5;1031800;stock;75.28;-7.67;79.42;-8.96;50.32;ESTAVEL
2022-07-11;1657497600000;ARZZ3.SA;71.35;71.64;68.97;69.17;66.49;510800;stock;75.19;-11.57;79.32;-12.79;41.51;ESTAVEL
2022-07-12;1657584000000;ARZZ3.SA;69.22;70.28;67.74;69.6;66.91;858200;stock;75.11;-10.91;79.22;-12.14;43.01;ESTAVEL
2022-07-13;1657670400000;ARZZ3.SA;69.16;72.24;68.88;71.13;68.38;1061500;stock;75.04;-8.87;79.14;-10.12;48.03;ESTAVEL
2022-07-14;1657756800000;ARZZ3.SA;70.25;73.0;70.25;71.81;69.03;880300;stock;74.98;-7.93;79.07;-9.18;50.12;ESTAVEL
2022-07-15;1657843200000;ARZZ3.SA;72.59;74.94;71.43;74.4;71.52;1457700;stock;74.94;-4.57;79.02;-5.85;57.22;ESTAVEL
2022-07-18;1658102400000;ARZZ3.SA;74.61;77.4;74.17;75.08;72.18;1150200;stock;74.92;-3.65;78.98;-4.94;58.9;ESTAVEL
2022-07-19;1658188800000;ARZZ3.SA;75.07;75.17;72.73;73.83;70.97;1057600;stock;74.88;-5.22;78.93;-6.46;54.68;ESTAVEL
2022-07-20;1658275200000;ARZZ3.SA;73.65;75.29;73.25;74.22;71.35;1311800;stock;74.84;-4.67;78.88;-5.91;55.75;ESTAVEL
2022-07-21;1658361600000;ARZZ3.SA;73.96;75.54;73.96;74.56;71.68;883700;stock;74.81;-4.19;78.84;-5.43;56.71;ESTAVEL
2022-07-22;1658448000000;ARZZ3.SA;74.9;75.13;73.16;74.13;71.26;505700;stock;74.78;-4.7;78.79;-5.92;55.07;ESTAVEL
2022-07-25;1658707200000;ARZZ3.SA;74.44;76.65;74.1;76.21;73.26;611500;stock;74.76;-2.01;78.77;-3.25;60.86;ESTAVEL
2022-07-26;1658793600000;ARZZ3.SA;76.56;76.56;74.22;74.73;71.84;712000;stock;74.73;-3.87;78.73;-5.08;55.4;ESTAVEL
2022-07-27;1658880000000;ARZZ3.SA;74.53;77.42;74.51;77.18;74.19;844400;stock;74.73;-0.72;78.71;-1.95;61.54;ESTAVEL
2022-07-28;1658966400000;ARZZ3.SA;77.53;80.0;76.66;79.67;76.59;1205200;stock;74.74;2.47;78.72;1.21;66.6;ESTAVEL
2022-07-29;1659052800000;ARZZ3.SA;80.4;80.4;78.6;79.15;76.09;1474800;stock;74.76;1.78;78.73;0.54;64.69;ESTAVEL
2022-08-01;1659312000000;ARZZ3.SA;79.0;79.92;78.21;79.03;75.97;926800;stock;74.77;1.6;78.73;0.38;64.22;ESTAVEL
2022-08-02;1659398400000;ARZZ3.SA;79.47;80.07;78.36;79.64;76.56;969700;stock;74.79;2.37;78.74;1.15;65.56;ESTAVEL
2022-08-03;1659484800000;ARZZ3.SA;79.76;84.5;79.63;84.5;81.23;1901400;stock;74.85;8.52;78.79;7.24;73.9;CAIR
2022-08-04;1659571200000;ARZZ3.SA;84.63;87.91;84.61;87.08;83.71;2287600;stock;74.94;11.7;78.88;10.4;77.07;CAIR
2022-08-05;1659657600000;ARZZ3.SA;87.1;87.1;84.96;85.57;82.26;977300;stock;75.01;9.66;78.94;8.39;71.59;CAIR
2022-08-08;1659916800000;ARZZ3.SA;86.17;87.59;84.51;84.57;81.3;1297400;stock;75.08;8.29;79.0;7.05;68.13;ESTAVEL
2022-08-09;1660003200000;ARZZ3.SA;85.15;85.84;81.51;82.5;79.31;1403300;stock;75.12;5.58;79.03;4.39;61.51;ESTAVEL
2022-08-10;1660089600000;ARZZ3.SA;83.49;87.0;83.35;86.4;83.06;1462800;stock;75.2;10.46;79.11;9.22;67.85;ESTAVEL
2022-08-11;1660176000000;ARZZ3.SA;87.5;87.59;83.53;83.97;80.72;1873500;stock;75.25;7.27;79.16;6.08;61.08;ESTAVEL
2022-08-12;1660262400000;ARZZ3.SA;87.2;90.69;85.8;89.75;86.28;2155000;stock;75.36;14.49;79.26;13.23;69.0;ESTAVEL
2022-08-15;1660521600000;ARZZ3.SA;88.82;89.75;87.51;89.41;85.95;1611500;stock;75.47;13.89;79.36;12.66;68.11;ESTAVEL
2022-08-16;1660608000000;ARZZ3.SA;90.01;90.09;86.83;87.85;84.45;1110700;stock;75.56;11.77;79.45;10.58;64.09;ESTAVEL
2022-08-17;1660694400000;ARZZ3.SA;87.36;90.49;86.57;88.73;85.3;728500;stock;75.65;12.75;79.54;11.56;65.34;ESTAVEL
2022-08-18;1660780800000;ARZZ3.SA;88.84;90.09;87.72;89.36;85.9;1316700;stock;75.76;13.39;79.64;12.21;66.23;ESTAVEL
2022-08-19;1660867200000;ARZZ3.SA;89.39;89.84;87.73;88.79;85.36;1154800;stock;75.85;12.54;79.73;11.37;64.62;ESTAVEL
2022-08-22;1661126400000;ARZZ3.SA;88.5;89.43;87.68;88.39;84.97;680700;stock;75.94;11.89;79.81;10.74;63.41;ESTAVEL
2022-08-23;1661212800000;ARZZ3.SA;88.46;89.37;88.08;88.77;85.34;602000;stock;76.03;12.24;79.9;11.1;64.1;ESTAVEL
2022-08-24;1661299200000;ARZZ3.SA;88.99;91.87;88.94;90.96;87.44;967700;stock;76.15;14.83;80.01;13.68;67.77;ESTAVEL
2022-08-25;1661385600000;ARZZ3.SA;91.39;92.4;90.13;90.9;87.38;733700;stock;76.26;14.58;80.12;13.45;67.56;ESTAVEL
2022-08-26;1661472000000;ARZZ3.SA;91.4;92.18;90.22;90.5;87.0;496300;stock;76.37;13.92;80.22;12.81;66.14;ESTAVEL
2022-08-29;1661731200000;ARZZ3.SA;90.15;92.5;89.6;91.8;88.25;718200;stock;76.49;15.38;80.34;14.26;68.48;ESTAVEL
2022-08-30;1661817600000;ARZZ3.SA;91.85;93.07;91.16;92.18;88.61;782600;stock;76.61;15.67;80.46;14.57;69.14;ESTAVEL
2022-08-31;1661904000000;ARZZ3.SA;92.69;93.59;92.03;92.4;88.83;954900;stock;76.73;15.77;80.58;14.67;69.56;ESTAVEL
2022-09-01;1661990400000;ARZZ3.SA;93.7;95.36;92.38;93.9;90.27;1385200;stock;76.86;17.44;80.71;16.34;72.23;CAIR
2022-09-02;1662076800000;ARZZ3.SA;94.87;95.12;92.24;92.87;89.28;2525200;stock;76.99;15.97;80.83;14.9;67.83;ESTAVEL
2022-09-05;1662336000000;ARZZ3.SA;93.09;94.17;92.59;93.31;89.7;676600;stock;77.11;16.32;80.95;15.26;68.7;ESTAVEL
2022-09-06;1662422400000;ARZZ3.SA;92.99;93.15;90.38;91.66;88.11;1289700;stock;77.22;14.1;81.06;13.08;61.87;ESTAVEL
2022-09-08;1662595200000;ARZZ3.SA;92.11;93.42;91.07;92.25;88.68;1072000;stock;77.34;14.67;81.17;13.65;63.28;ESTAVEL
2022-09-09;1662681600000;ARZZ3.SA;93.31;94.38;92.5;93.15;89.55;701700;stock;77.46;15.61;81.29;14.59;65.38;ESTAVEL
2022-09-12;1662940800000;ARZZ3.SA;93.75;96.0;93.72;94.69;91.03;1134200;stock;77.59;17.32;81.42;16.29;68.67;ESTAVEL
2022-09-13;1663027200000;ARZZ3.SA;93.59;94.31;92.51;94.0;90.36;905800;stock;77.72;16.26;81.55;15.27;65.63;ESTAVEL
2022-09-14;1663113600000;ARZZ3.SA;94.01;95.19;93.1;94.7;91.04;787900;stock;77.85;16.94;81.68;15.94;67.22;ESTAVEL
2022-09-15;1663200000000;ARZZ3.SA;94.58;95.09;93.68;94.56;90.9;894600;stock;77.98;16.57;81.81;15.59;66.54;ESTAVEL
2022-09-16;1663286400000;ARZZ3.SA;93.71;94.76;92.71;94.75;91.09;1388400;stock;78.11;16.61;81.94;15.64;67.03;ESTAVEL
2022-09-19;1663545600000;ARZZ3.SA;94.2;98.22;94.2;97.42;93.65;1431800;stock;78.27;19.65;82.09;18.67;72.78;CAIR
2022-09-20;1663632000000;ARZZ3.SA;97.55;98.51;96.99;98.0;94.21;1058800;stock;78.43;20.13;82.25;19.15;73.86;CAIR
2022-09-21;1663718400000;ARZZ3.SA;98.19;100.18;97.4;99.2;95.36;1066200;stock;78.59;21.33;82.42;20.36;75.96;CAIR
2022-09-22;1663804800000;ARZZ3.SA;100.1;101.53;99.01;100.85;96.95;1164100;stock;78.78;23.07;82.6;22.09;78.53;CAIR
2022-09-23;1663891200000;ARZZ3.SA;99.25;100.3;98.22;99.78;95.92;1470100;stock;78.95;21.5;82.77;20.55;73.08;CAIR
2022-09-26;1664150400000;ARZZ3.SA;99.89;99.93;96.46;96.77;93.03;752300;stock;79.09;17.63;82.91;16.71;60.41;ESTAVEL
2022-09-27;1664236800000;ARZZ3.SA;96.66;97.52;96.28;96.5;92.77;1744300;stock;79.22;17.1;83.05;16.2;59.42;ESTAVEL
2022-09-28;1664323200000;ARZZ3.SA;96.57;97.77;95.01;96.75;93.01;1157000;stock;79.36;17.2;83.18;16.31;60.07;ESTAVEL
2022-09-29;1664409600000;ARZZ3.SA;95.92;96.72;94.78;96.45;92.72;1161000;stock;79.49;16.64;83.32;15.76;58.84;ESTAVEL
2022-09-30;1664496000000;ARZZ3.SA;95.2;99.0;95.2;98.41;94.6;1103000;stock;79.64;18.78;83.47;17.9;64.01;ESTAVEL
2022-10-03;1664755200000;ARZZ3.SA;99.54;102.78;99.53;102.59;98.62;1697200;stock;79.83;23.53;83.66;22.63;72.09;CAIR
2022-10-04;1664841600000;ARZZ3.SA;102.8;104.48;100.8;101.0;97.09;1392100;stock;80.0;21.36;83.83;20.48;66.01;ESTAVEL
2022-10-05;1664928000000;ARZZ3.SA;101.0;102.43;99.78;101.53;97.6;1037500;stock;80.18;21.73;84.01;20.86;67.01;ESTAVEL
2022-10-06;1665014400000;ARZZ3.SA;101.63;103.24;101.37;102.0;98.05;1403500;stock;80.36;22.02;84.18;21.16;67.91;ESTAVEL
2022-10-07;1665100800000;ARZZ3.SA;102.1;102.41;100.02;101.9;97.96;1196700;stock;80.53;21.64;84.36;20.79;67.51;ESTAVEL
2022-10-10;1665360000000;ARZZ3.SA;102.4;103.2;100.34;101.05;97.14;1157600;stock;80.7;20.38;84.53;19.55;63.87;ESTAVEL
2022-10-11;1665446400000;ARZZ3.SA;101.05;101.64;99.01;99.85;95.99;1048000;stock;80.85;18.73;84.68;17.92;59.06;ESTAVEL
2022-10-13;1665619200000;ARZZ3.SA;99.39;100.24;98.15;99.22;95.38;968800;stock;80.99;17.76;84.82;16.97;56.62;ESTAVEL
2022-10-14;1665705600000;ARZZ3.SA;99.35;100.66;98.19;98.85;95.03;1126600;stock;81.13;17.13;84.96;16.34;55.22;ESTAVEL
2022-10-17;1665964800000;ARZZ3.SA;99.58;100.61;98.53;99.25;95.41;836300;stock;81.28;17.39;85.11;16.62;56.48;ESTAVEL
2022-10-18;1666051200000;ARZZ3.SA;100.44;101.49;99.87;100.62;96.73;982400;stock;81.43;18.79;85.26;18.02;60.64;ESTAVEL
2022-10-19;1666137600000;ARZZ3.SA;100.2;100.83;99.6;100.0;96.13;729300;stock;81.58;17.84;85.41;17.09;57.93;ESTAVEL
2022-10-20;1666224000000;ARZZ3.SA;100.6;100.6;98.17;99.37;95.53;1052100;stock;81.72;16.91;85.55;16.16;55.27;ESTAVEL
2022-10-21;1666310400000;ARZZ3.SA;98.68;100.9;98.2;100.15;96.28;1311200;stock;81.86;17.62;85.69;16.87;57.87;ESTAVEL
2022-10-24;1666569600000;ARZZ3.SA;99.08;101.28;99.07;100.8;96.9;891200;stock;82.01;18.16;85.84;17.43;59.95;ESTAVEL
2022-10-25;1666656000000;ARZZ3.SA;100.51;101.43;99.6;99.81;95.95;893400;stock;82.15;16.8;85.98;16.09;55.44;ESTAVEL
2022-10-26;1666742400000;ARZZ3.SA;98.98;99.53;93.88;93.95;90.32;1719400;stock;82.23;9.84;86.06;9.17;37.46;ESTAVEL
2022-10-27;1666828800000;ARZZ3.SA;94.83;97.28;94.02;96.29;92.57;855500;stock;82.33;12.43;86.16;11.76;45.12;ESTAVEL
2022-10-28;1666915200000;ARZZ3.SA;95.6;98.64;95.52;98.64;94.82;770200;stock;82.46;14.99;86.29;14.32;51.52;ESTAVEL
2022-10-31;1667174400000;ARZZ3.SA;97.46;104.95;96.12;104.5;100.46;1604100;stock;82.64;21.57;86.47;20.86;63.12;ESTAVEL
2022-11-01;1667260800000;ARZZ3.SA;105.0;105.99;101.5;102.95;98.97;1232800;stock;82.8;19.53;86.63;18.84;59.09;ESTAVEL
2022-11-03;1667433600000;ARZZ3.SA;100.61;104.88;100.61;103.52;99.52;1298300;stock;82.96;19.95;86.8;19.26;60.11;ESTAVEL
2022-11-04;1667520000000;ARZZ3.SA;105.23;105.45;101.0;101.8;97.86;1234800;stock;83.11;17.74;86.95;17.08;55.64;ESTAVEL
2022-11-07;1667779200000;ARZZ3.SA;101.3;102.0;97.56;98.16;94.36;1274000;stock;83.22;13.38;87.06;12.75;47.6;ESTAVEL
2022-11-08;1667865600000;ARZZ3.SA;97.3;98.2;96.23;97.73;93.95;969800;stock;83.33;12.74;87.17;12.12;46.75;ESTAVEL
2022-11-09;1667952000000;ARZZ3.SA;96.8;97.95;92.55;93.57;89.95;2178800;stock;83.4;7.86;87.23;7.27;39.35;ESTAVEL
2022-11-10;1668038400000;ARZZ3.SA;91.02;92.3;84.98;86.76;83.4;3642000;stock;83.4;0.0;87.22;-0.53;30.77;ESTAVEL
2022-11-11;1668124800000;ARZZ3.SA;86.0;87.6;82.81;86.86;83.5;2664600;stock;83.4;0.12;87.22;-0.41;31.01;ESTAVEL
2022-11-14;1668384000000;ARZZ3.SA;87.61;89.3;85.53;88.28;84.87;1412600;stock;83.41;1.75;87.23;1.2;34.47;ESTAVEL
2022-11-16;1668556800000;ARZZ3.SA;89.03;89.26;84.31;86.09;82.76;1662400;stock;83.41;-0.78;87.22;-1.3;31.82;ESTAVEL
2022-11-17;1668643200000;ARZZ3.SA;84.69;88.0;82.39;87.04;83.67;2692000;stock;83.41;0.31;87.22;-0.2;34.17;ESTAVEL
2022-11-18;1668729600000;ARZZ3.SA;87.9;91.0;87.19;88.4;84.98;1668700;stock;83.42;1.86;87.23;1.34;37.5;ESTAVEL
2022-11-21;1668988800000;ARZZ3.SA;88.91;93.73;88.45;93.44;89.83;2289000;stock;83.49;7.6;87.29;7.04;48.0;ESTAVEL
2022-11-22;1669075200000;ARZZ3.SA;93.0;93.83;88.23;88.89;85.45;1479700;stock;83.51;2.33;87.31;1.81;41.26;ESTAVEL
2022-11-23;1669161600000;ARZZ3.SA;88.63;88.69;84.8;85.77;82.45;952700;stock;83.5;-1.25;87.29;-1.74;37.39;ESTAVEL
2022-11-24;1669248000000;ARZZ3.SA;86.6;91.44;86.56;90.7;87.19;780100;stock;83.53;4.38;87.33;3.86;46.01;ESTAVEL
2022-11-25;1669334400000;ARZZ3.SA;90.7;90.88;86.01;86.86;83.5;744400;stock;83.53;-0.04;87.32;-0.53;41.25;ESTAVEL
2022-11-28;1669593600000;ARZZ3.SA;86.86;87.48;85.36;85.94;82.62;556400;stock;83.53;-1.08;87.31;-1.57;40.18;ESTAVEL
2022-11-29;1669680000000;ARZZ3.SA;86.5;88.88;85.56;87.8;84.4;864600;stock;83.53;1.04;87.31;0.56;43.37;ESTAVEL
2022-11-30;1669766400000;ARZZ3.SA;87.71;89.98;86.74;89.57;86.11;1487000;stock;83.56;3.05;87.34;2.56;46.34;ESTAVEL
2022-12-01;1669852800000;ARZZ3.SA;89.21;89.25;84.51;85.42;82.12;2177700;stock;83.55;-1.71;87.32;-2.17;40.95;ESTAVEL
2022-12-02;1669939200000;ARZZ3.SA;85.57;87.85;83.5;87.28;83.9;1410600;stock;83.55;0.42;87.32;-0.04;44.08;ESTAVEL
2022-12-05;1670198400000;ARZZ3.SA;87.3;87.6;83.2;84.34;81.08;1258500;stock;83.52;-2.93;87.29;-3.38;40.43;ESTAVEL
2022-12-06;1670284800000;ARZZ3.SA;85.07;85.68;81.71;83.5;80.27;1941200;stock;83.49;-3.86;87.25;-4.3;39.42;ESTAVEL
2022-12-07;1670371200000;ARZZ3.SA;83.07;84.85;82.91;83.89;80.65;681600;stock;83.46;-3.37;87.22;-3.81;40.17;ESTAVEL
2022-12-08;1670457600000;ARZZ3.SA;83.5;83.99;80.4;82.14;78.96;1761100;stock;83.42;-5.34;87.16;-5.76;37.91;ESTAVEL
2022-12-09;1670544000000;ARZZ3.SA;82.52;82.54;78.91;79.55;76.47;1256500;stock;83.35;-8.25;87.09;-8.66;34.8;ESTAVEL
2022-12-12;1670803200000;ARZZ3.SA;79.5;81.38;77.12;77.79;74.78;1356700;stock;83.26;-10.19;87.0;-10.58;32.83;ESTAVEL
2022-12-13;1670889600000;ARZZ3.SA;78.0;79.34;75.38;75.65;72.72;1022200;stock;83.16;-12.55;86.88;-12.93;30.56;ESTAVEL
2022-12-14;1670976000000;ARZZ3.SA;75.27;75.79;72.86;74.5;71.62;3294900;stock;83.04;-13.76;86.76;-14.13;29.4;SUBIR
2022-12-15;1671062400000;ARZZ3.SA;73.76;76.88;73.12;75.27;72.36;1341200;stock;82.94;-12.75;86.65;-13.13;31.3;ESTAVEL
2022-12-16;1671148800000;ARZZ3.SA;75.04;75.41;73.46;73.95;71.09;1384700;stock;82.82;-14.16;86.52;-14.53;29.81;SUBIR
2022-12-19;1671408000000;ARZZ3.SA;73.69;77.45;73.43;77.13;74.9;1158000;stock;82.74;-9.48;86.43;-10.76;39.14;ESTAVEL
2022-12-20;1671494400000;ARZZ3.SA;76.9;81.7;76.06;80.2;77.88;2464500;stock;82.69;-5.82;86.36;-7.14;45.27;ESTAVEL
