s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-08-04;1596499200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.52;3.4;35.0;0.0;100.0;ESTAVEL
2020-08-05;1596585600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.53;3.37;35.0;0.0;100.0;ESTAVEL
2020-08-06;1596672000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.54;3.33;35.0;0.0;100.0;ESTAVEL
2020-08-07;1596758400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.55;3.3;35.0;0.0;100.0;ESTAVEL
2020-08-10;1597017600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.56;3.26;35.0;0.0;100.0;ESTAVEL
2020-08-11;1597104000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.57;3.23;35.0;0.0;100.0;ESTAVEL
2020-08-12;1597190400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.58;3.2;35.0;0.0;100.0;ESTAVEL
2020-08-13;1597276800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.59;3.16;35.0;0.0;100.0;ESTAVEL
2020-08-14;1597363200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.59;3.13;35.0;0.0;100.0;ESTAVEL
2020-08-17;1597622400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.6;3.1;35.0;0.0;100.0;ESTAVEL
2020-08-18;1597708800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.61;3.07;35.0;0.0;100.0;ESTAVEL
2020-08-19;1597795200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.62;3.04;35.0;0.0;100.0;ESTAVEL
2020-08-20;1597881600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.63;3.01;35.0;0.0;100.0;ESTAVEL
2020-08-21;1597968000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.64;2.97;35.0;0.0;100.0;ESTAVEL
2020-08-24;1598227200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.65;2.94;35.0;0.0;100.0;ESTAVEL
2020-08-25;1598313600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.65;2.91;35.0;0.0;100.0;ESTAVEL
2020-08-26;1598400000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.66;2.88;35.0;0.0;100.0;ESTAVEL
2020-08-27;1598486400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.67;2.85;35.0;0.0;100.0;ESTAVEL
2020-08-28;1598572800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.68;2.83;35.0;0.0;100.0;ESTAVEL
2020-08-31;1598832000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.69;2.8;35.0;0.0;100.0;ESTAVEL
2020-09-01;1598918400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.7;2.77;35.0;0.0;100.0;ESTAVEL
2020-09-02;1599004800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.7;2.74;35.0;0.0;100.0;ESTAVEL
2020-09-03;1599091200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.71;2.71;35.0;0.0;100.0;ESTAVEL
2020-09-04;1599177600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.72;2.68;35.0;0.0;100.0;ESTAVEL
2020-09-08;1599523200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.73;2.66;35.0;0.0;100.0;ESTAVEL
2020-09-09;1599609600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.73;2.63;35.0;0.0;100.0;ESTAVEL
2020-09-10;1599696000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.74;2.6;35.0;0.0;100.0;ESTAVEL
2020-09-11;1599782400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.75;2.58;35.0;0.0;100.0;ESTAVEL
2020-09-14;1600041600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.76;2.55;35.0;0.0;100.0;ESTAVEL
2020-09-15;1600128000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.76;2.52;35.0;0.0;100.0;ESTAVEL
2020-09-16;1600214400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.77;2.5;35.0;0.0;100.0;ESTAVEL
2020-09-17;1600300800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.78;2.47;35.0;0.0;100.0;ESTAVEL
2020-09-18;1600387200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.79;2.45;35.0;0.0;100.0;ESTAVEL
2020-09-21;1600646400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.79;2.42;35.0;0.0;100.0;ESTAVEL
2020-09-22;1600732800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.8;2.4;35.0;0.0;100.0;ESTAVEL
2020-09-23;1600819200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.81;2.37;35.0;0.0;100.0;ESTAVEL
2020-09-24;1600905600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.81;2.35;35.0;0.0;100.0;ESTAVEL
2020-09-25;1600992000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.82;2.33;35.0;0.0;100.0;ESTAVEL
2020-09-28;1601251200000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.83;2.3;35.0;0.0;100.0;ESTAVEL
2020-09-29;1601337600000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.83;2.28;35.0;0.0;100.0;ESTAVEL
2020-09-30;1601424000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.84;2.26;35.0;0.0;100.0;ESTAVEL
2020-10-01;1601510400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.85;2.23;35.0;0.0;100.0;ESTAVEL
2020-10-02;1601596800000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.85;2.21;35.0;0.0;100.0;ESTAVEL
2020-10-05;1601856000000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.86;2.19;35.0;0.0;100.0;ESTAVEL
2020-10-06;1601942400000;COCE6.SA;35.0;35.0;35.0;35.0;29.49;0;stock;28.87;2.16;35.0;0.0;100.0;ESTAVEL
