s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-11-14;1668384000000;RECR11.SA;87.85;88.69;87.52;87.99;78.81;53145;fii;82.61;-4.6;95.27;-7.64;42.68;ESTAVEL
2022-11-16;1668556800000;RECR11.SA;87.93;88.36;86.4;86.92;77.86;104344;fii;82.56;-5.69;95.18;-8.68;38.05;ESTAVEL
2022-11-17;1668643200000;RECR11.SA;86.92;87.23;85.13;85.49;76.58;98369;fii;82.5;-7.18;95.08;-10.09;32.87;ESTAVEL
2022-11-18;1668729600000;RECR11.SA;85.48;86.78;85.15;85.26;76.37;59367;fii;82.44;-7.36;94.98;-10.24;32.1;ESTAVEL
2022-11-21;1668988800000;RECR11.SA;85.72;86.8;85.26;86.02;77.05;62156;fii;82.38;-6.47;94.89;-9.35;37.24;ESTAVEL
2022-11-22;1669075200000;RECR11.SA;86.02;86.69;86.0;86.48;77.46;66955;fii;82.33;-5.92;94.81;-8.78;40.18;ESTAVEL
2022-11-23;1669161600000;RECR11.SA;86.38;86.6;86.0;86.45;77.44;55688;fii;82.28;-5.88;94.72;-8.73;40.08;ESTAVEL
2022-11-24;1669248000000;RECR11.SA;86.45;86.6;85.91;86.1;77.12;40164;fii;82.23;-6.21;94.63;-9.02;38.45;ESTAVEL
2022-11-25;1669334400000;RECR11.SA;86.09;86.68;85.8;86.6;77.57;62523;fii;82.18;-5.61;94.55;-8.41;42.01;ESTAVEL
2022-11-28;1669593600000;RECR11.SA;86.6;86.64;86.0;86.16;77.18;43308;fii;82.13;-6.03;94.47;-8.79;39.86;ESTAVEL
2022-11-29;1669680000000;RECR11.SA;86.22;86.69;85.18;85.9;76.94;55020;fii;82.08;-6.26;94.38;-8.98;38.55;ESTAVEL
2022-11-30;1669766400000;RECR11.SA;86.0;86.36;85.5;85.7;76.76;67081;fii;82.02;-6.42;94.29;-9.11;37.55;ESTAVEL
2022-12-01;1669852800000;RECR11.SA;85.73;86.0;85.52;85.6;76.67;56694;fii;81.97;-6.46;94.2;-9.13;37.04;ESTAVEL
2022-12-02;1669939200000;RECR11.SA;85.8;86.58;85.8;86.51;77.49;95568;fii;81.92;-5.41;94.12;-8.09;44.51;ESTAVEL
