s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2024-01-30;1706572800000;CMIN3.SA;6.82;6.93;6.68;6.9;6.9;7715700;stock;5.38;28.15;5.62;22.8;48.05;ESTAVEL
2024-01-31;1706659200000;CMIN3.SA;6.87;7.03;6.8;6.8;6.8;6458000;stock;5.4;25.96;5.63;20.77;44.82;ESTAVEL
2024-02-01;1706745600000;CMIN3.SA;6.78;6.85;6.69;6.82;6.82;4747500;stock;5.41;26.0;5.64;20.87;45.61;ESTAVEL
2024-02-02;1706832000000;CMIN3.SA;6.78;6.84;6.63;6.63;6.63;5674100;stock;5.42;22.22;5.65;17.3;39.81;ESTAVEL
2024-02-05;1707091200000;CMIN3.SA;6.6;6.61;6.36;6.46;6.46;7004200;stock;5.44;18.86;5.66;14.13;35.46;ESTAVEL
2024-02-06;1707177600000;CMIN3.SA;6.46;6.66;6.46;6.53;6.53;7918000;stock;5.45;19.9;5.67;15.19;38.44;ESTAVEL
2024-02-07;1707264000000;CMIN3.SA;6.53;6.66;6.47;6.54;6.54;13948500;stock;5.46;19.85;5.68;15.19;38.87;ESTAVEL
2024-02-08;1707350400000;CMIN3.SA;6.58;6.75;6.54;6.59;6.59;5756400;stock;5.47;20.52;5.69;15.89;41.11;ESTAVEL
2024-02-09;1707436800000;CMIN3.SA;6.59;6.68;6.47;6.47;6.47;3250300;stock;5.48;18.11;5.69;13.62;37.56;ESTAVEL
2024-02-14;1707868800000;CMIN3.SA;6.48;6.48;6.26;6.27;6.27;5150000;stock;5.49;14.29;5.7;10.0;32.51;ESTAVEL
2024-02-15;1707955200000;CMIN3.SA;6.28;6.5;6.28;6.4;6.4;6543800;stock;5.5;16.47;5.71;12.14;38.31;ESTAVEL
2024-02-16;1708041600000;CMIN3.SA;6.45;6.67;6.41;6.51;6.51;6091000;stock;5.51;18.25;5.72;13.91;42.79;ESTAVEL
2024-02-19;1708300800000;CMIN3.SA;6.5;6.5;6.33;6.33;6.33;3546700;stock;5.51;14.81;5.72;10.64;37.94;ESTAVEL
2024-02-20;1708387200000;CMIN3.SA;6.27;6.28;6.09;6.18;6.18;11787900;stock;5.52;11.95;5.73;7.93;34.43;ESTAVEL
2024-02-21;1708473600000;CMIN3.SA;6.15;6.29;6.1;6.28;6.28;7868600;stock;5.53;13.61;5.73;9.57;38.51;ESTAVEL
2024-02-22;1708560000000;CMIN3.SA;6.3;6.38;6.2;6.22;6.22;4969700;stock;5.53;12.38;5.74;8.44;37.02;ESTAVEL
2024-02-23;1708646400000;CMIN3.SA;6.25;6.3;6.15;6.15;6.15;4296200;stock;5.54;11.0;5.74;7.14;35.31;ESTAVEL
2024-02-26;1708905600000;CMIN3.SA;6.13;6.2;6.06;6.18;6.18;7280300;stock;5.55;11.41;5.74;7.58;36.66;ESTAVEL
