s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-06-28;1687910400000;FATN11.SA;95.8;95.8;95.0;95.29;91.11;2121;fii;87.95;3.6;95.23;0.06;47.5;ESTAVEL
2023-06-29;1687996800000;FATN11.SA;95.29;95.8;94.99;95.59;91.4;2055;fii;87.98;3.88;95.24;0.37;50.23;ESTAVEL
2023-06-30;1688083200000;FATN11.SA;95.59;95.8;94.99;95.6;91.41;2391;fii;88.02;3.85;95.24;0.38;50.32;ESTAVEL
2023-07-03;1688342400000;FATN11.SA;95.45;95.6;95.01;95.42;91.23;1350;fii;88.05;3.61;95.24;0.19;48.51;ESTAVEL
2023-07-04;1688428800000;FATN11.SA;95.6;95.6;95.07;95.57;91.38;2641;fii;88.09;3.74;95.24;0.34;50.12;ESTAVEL
2023-07-05;1688515200000;FATN11.SA;95.59;95.6;95.13;95.2;91.02;1850;fii;88.12;3.29;95.24;-0.05;46.37;ESTAVEL
2023-07-06;1688601600000;FATN11.SA;95.19;96.7;95.19;96.7;92.46;3039;fii;88.16;4.88;95.26;1.51;59.44;ESTAVEL
2023-07-07;1688688000000;FATN11.SA;95.5;95.98;94.71;94.9;91.53;3341;fii;88.2;3.78;95.26;-0.37;50.83;ESTAVEL
2023-07-10;1688947200000;FATN11.SA;94.91;95.41;94.51;95.0;91.63;2670;fii;88.23;3.85;95.25;-0.27;51.64;ESTAVEL
2023-07-11;1689033600000;FATN11.SA;94.9;95.28;94.57;95.17;91.79;1035;fii;88.27;3.99;95.25;-0.09;52.98;ESTAVEL
2023-07-12;1689120000000;FATN11.SA;95.16;96.0;94.9;95.75;92.35;1662;fii;88.31;4.57;95.26;0.52;57.41;ESTAVEL
2023-07-13;1689206400000;FATN11.SA;95.86;95.89;94.9;95.77;92.37;1493;fii;88.35;4.55;95.26;0.53;57.57;ESTAVEL
2023-07-14;1689292800000;FATN11.SA;95.79;95.79;94.92;95.35;91.97;1437;fii;88.39;4.05;95.26;0.09;53.41;ESTAVEL
2023-07-17;1689552000000;FATN11.SA;95.35;95.78;94.78;95.33;91.95;2107;fii;88.43;3.98;95.26;0.07;53.2;ESTAVEL
2023-07-18;1689638400000;FATN11.SA;95.18;95.68;94.78;94.98;91.61;1626;fii;88.46;3.56;95.26;-0.29;49.67;ESTAVEL
2023-07-19;1689724800000;FATN11.SA;95.36;95.36;94.78;95.24;91.86;1036;fii;88.49;3.8;95.26;-0.02;52.18;ESTAVEL
2023-07-20;1689811200000;FATN11.SA;95.24;95.6;94.8;95.2;91.82;1551;fii;88.53;3.72;95.26;-0.06;51.74;ESTAVEL
2023-07-21;1689897600000;FATN11.SA;94.8;95.54;94.8;95.32;91.94;2169;fii;88.56;3.81;95.26;0.06;53.03;ESTAVEL
2023-07-24;1690156800000;FATN11.SA;95.34;95.34;94.89;95.29;91.91;2126;fii;88.6;3.74;95.26;0.03;52.65;ESTAVEL
2023-07-25;1690243200000;FATN11.SA;95.34;95.34;94.9;94.9;91.53;10777;fii;88.63;3.27;95.26;-0.37;47.97;ESTAVEL
