s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-12-28;1640649600000;SEQL3.SA;14.0;14.18;13.68;13.87;13.87;674600;stock;18.26;-24.04;18.26;-24.04;55.77;ESTAVEL
2021-12-29;1640736000000;SEQL3.SA;13.87;13.99;13.31;13.4;13.4;669100;stock;18.21;-26.41;18.21;-26.41;51.77;ESTAVEL
2021-12-30;1640822400000;SEQL3.SA;13.7;14.25;13.24;14.14;14.14;1915000;stock;18.17;-22.16;18.17;-22.16;57.0;ESTAVEL
2022-01-03;1641168000000;SEQL3.SA;14.35;14.47;13.14;13.22;13.22;1768700;stock;18.11;-27.02;18.11;-27.02;49.77;ESTAVEL
2022-01-04;1641254400000;SEQL3.SA;13.33;13.38;11.75;12.03;12.03;3117800;stock;18.05;-33.35;18.05;-33.35;42.3;ESTAVEL
2022-01-05;1641340800000;SEQL3.SA;12.05;12.05;10.92;10.99;10.99;2994800;stock;17.98;-38.87;17.98;-38.87;37.07;ESTAVEL
2022-01-06;1641427200000;SEQL3.SA;11.09;11.25;10.61;11.06;11.06;1912000;stock;17.9;-38.23;17.9;-38.23;37.63;ESTAVEL
2022-01-07;1641513600000;SEQL3.SA;11.0;11.38;10.81;10.94;10.94;1034600;stock;17.83;-38.65;17.83;-38.65;37.02;ESTAVEL
2022-01-10;1641772800000;SEQL3.SA;10.96;11.78;10.89;11.45;11.45;2196400;stock;17.77;-35.55;17.77;-35.55;41.35;ESTAVEL
2022-01-11;1641859200000;SEQL3.SA;11.25;12.37;11.18;12.23;12.23;1675300;stock;17.71;-30.93;17.71;-30.93;47.32;ESTAVEL
2022-01-12;1641945600000;SEQL3.SA;12.25;12.63;12.07;12.4;12.4;1957100;stock;17.65;-29.75;17.65;-29.75;48.55;ESTAVEL
2022-01-13;1642032000000;SEQL3.SA;12.3;12.5;11.75;12.11;12.11;2351600;stock;17.59;-31.17;17.59;-31.17;46.56;ESTAVEL
2022-01-14;1642118400000;SEQL3.SA;12.02;12.18;11.39;11.58;11.58;2137300;stock;17.53;-33.95;17.53;-33.95;43.07;ESTAVEL
2022-01-17;1642377600000;SEQL3.SA;11.54;11.94;11.44;11.84;11.84;768400;stock;17.47;-32.24;17.47;-32.24;45.24;ESTAVEL
2022-01-18;1642464000000;SEQL3.SA;11.74;11.74;11.08;11.18;11.18;1555100;stock;17.41;-35.77;17.41;-35.77;40.98;ESTAVEL
2022-01-19;1642550400000;SEQL3.SA;11.2;11.74;11.12;11.47;11.47;1405900;stock;17.35;-33.87;17.35;-33.87;43.5;ESTAVEL
2022-01-20;1642636800000;SEQL3.SA;11.54;13.08;11.44;13.0;13.0;3376700;stock;17.3;-24.86;17.3;-24.86;54.52;ESTAVEL
2022-01-21;1642723200000;SEQL3.SA;12.87;13.26;12.53;12.86;12.86;1698200;stock;17.25;-25.47;17.25;-25.47;53.49;ESTAVEL
2022-01-24;1642982400000;SEQL3.SA;12.72;12.8;11.75;12.5;12.5;4092700;stock;17.2;-27.35;17.2;-27.35;50.84;ESTAVEL
2022-01-25;1643068800000;SEQL3.SA;12.43;13.16;12.08;13.16;13.16;5400500;stock;17.16;-23.32;17.16;-23.32;55.23;ESTAVEL
2022-01-26;1643155200000;SEQL3.SA;13.35;14.1;13.3;13.68;13.68;3964800;stock;17.13;-20.13;17.13;-20.13;58.38;ESTAVEL
