s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-06-15;1655251200000;SIMH3.SA;10.29;10.49;10.15;10.4;10.15;1980100;stock;10.28;-1.29;11.32;-8.15;42.15;ESTAVEL
2022-06-17;1655424000000;SIMH3.SA;10.15;10.33;9.89;10.16;9.92;5034800;stock;10.28;-3.49;11.31;-10.18;39.67;ESTAVEL
2022-06-20;1655683200000;SIMH3.SA;10.13;10.31;9.8;9.85;9.62;1657900;stock;10.27;-6.35;11.3;-12.81;36.64;ESTAVEL
2022-06-21;1655769600000;SIMH3.SA;10.0;10.07;9.74;9.86;9.63;1762200;stock;10.27;-6.19;11.28;-12.61;36.81;ESTAVEL
2022-06-22;1655856000000;SIMH3.SA;9.73;9.97;9.61;9.85;9.62;2287700;stock;10.26;-6.23;11.27;-12.58;36.7;ESTAVEL
2022-06-23;1655942400000;SIMH3.SA;9.91;10.0;9.79;9.96;9.72;2561000;stock;10.25;-5.21;11.25;-11.5;38.64;ESTAVEL
2022-06-24;1656028800000;SIMH3.SA;10.03;10.03;9.65;9.78;9.55;2510000;stock;10.25;-6.8;11.24;-12.99;36.59;ESTAVEL
2022-06-27;1656288000000;SIMH3.SA;9.83;9.9;9.73;9.82;9.59;1598000;stock;10.24;-6.35;11.23;-12.52;37.43;ESTAVEL
2022-06-28;1656374400000;SIMH3.SA;9.9;9.91;9.46;9.55;9.32;3066000;stock;10.23;-8.9;11.21;-14.8;34.14;ESTAVEL
2022-06-29;1656460800000;SIMH3.SA;9.6;9.6;9.27;9.43;9.21;1879300;stock;10.22;-9.89;11.19;-15.73;32.87;ESTAVEL
2022-06-30;1656547200000;SIMH3.SA;9.29;9.39;9.16;9.28;9.06;2305500;stock;10.21;-11.25;11.17;-16.93;31.16;ESTAVEL
2022-07-01;1656633600000;SIMH3.SA;9.13;9.38;9.03;9.31;9.09;4033200;stock;10.2;-10.86;11.15;-16.52;31.92;ESTAVEL
2022-07-04;1656892800000;SIMH3.SA;9.23;9.34;9.13;9.15;8.93;1806900;stock;10.18;-12.32;11.13;-17.81;30.02;ESTAVEL
2022-07-05;1656979200000;SIMH3.SA;9.08;9.13;8.77;9.05;8.84;4155400;stock;10.17;-13.09;11.11;-18.55;28.98;SUBIR
2022-07-06;1657065600000;SIMH3.SA;9.1;9.25;8.91;9.12;8.9;3279800;stock;10.16;-12.39;11.09;-17.78;30.71;ESTAVEL
2022-07-07;1657152000000;SIMH3.SA;9.27;9.6;9.26;9.35;9.13;3031000;stock;10.15;-10.03;11.07;-15.57;37.05;ESTAVEL
2022-07-08;1657238400000;SIMH3.SA;9.43;9.59;9.34;9.38;9.16;1403400;stock;10.14;-9.65;11.06;-15.17;37.85;ESTAVEL
